Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2015;4.92;109.5
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2016;4.83;107.6
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2017;4.96;110.5
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2018;4.94;110.1
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2019;5.4;120.2
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2020;5.28;117.6
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2021;5.69;126.8
BERKANE;Menuiserie Quincaillerie;Quincaillerie;Paumelle;Standard (u);2022;6.07;135.3
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2005;517.66;100.0
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2006;517.66;100.0
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2007;536.48;103.6
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2008;558.41;107.9
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2009;555.31;107.3
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;583.07;112.6
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;578.84;111.8
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;583.54;112.7
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;564.72;109.1
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;555.31;107.3
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;545.89;105.5
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;536.15;103.6
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;542.69;104.8
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;544.94;105.3
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;571.35;110.4
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;560.54;108.3
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;578.24;111.7
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;606.76;117.2
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;787.14;100.0
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;787.14;100.0
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;797.63;101.3
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;755.65;96.0
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;773.36;98.2
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;819.76;104.2
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;823.87;104.7
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;829.12;105.3
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;818.62;104.0
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;813.38;103.3
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;808.13;102.7
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;806.43;102.5
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;807.64;102.6
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;806.88;102.5
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;808.61;102.7
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;775.69;98.5
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;794.67;101.0
BERKANE;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;823.06;104.6
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;426.94;100.0
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;450.66;105.6
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;474.38;111.1
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;472.48;110.7
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;467.26;109.4
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;495.3;116.0
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;491.46;115.1
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;495.25;116.0
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;493.35;115.6
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;493.35;115.6
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;493.35;115.6
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;489.07;114.5
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;492.8;115.4
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;495.38;116.0
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;511.57;119.8
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;507.14;118.8
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;535.0;125.3
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;565.0;132.3
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;395.64;100.0
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;415.42;105.0
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;420.37;106.2
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;405.53;102.5
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;398.73;100.8
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;410.69;103.8
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;430.26;108.8
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;436.19;110.2
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;440.15;111.2
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;440.15;111.2
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;440.15;111.2
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;447.42;113.1
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;453.83;114.7
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;451.25;114.1
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;450.5;113.9
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;435.0;110.0
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;453.0;114.5
BERKANE;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;472.64;119.5
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;6.36;100.0
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;6.36;100.0
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.85;107.7
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.55;103.1
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.67;104.9
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.07;111.2
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.13;112.2
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.2;113.2
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;7.13;112.2
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.2;113.2
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.24;113.8
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.3;114.8
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.4;116.4
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.37;115.9
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.75;121.9
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.57;119.0
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;8.19;128.8
BERKANE;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;9.09;142.9
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.29;200.0
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;13.24;213.9
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.71;224.0
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;12.01;194.6
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;12.76;202.3
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;13.15;204.4
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;12.58;199.2
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;12.58;199.2
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.58;197.9
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.39;196.4
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;12.29;195.0
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;12.0;192.1
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.0;192.1
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;11.3;180.2
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.72;187.1
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;11.28;181.1
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;12.03;194.5
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.5;213.4
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;15.88;200.0
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;16.87;213.9
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;17.86;224.0
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;15.38;194.6
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;15.63;202.3
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;15.47;204.4
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;15.38;199.2
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;15.38;199.2
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;15.18;197.9
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;15.18;196.4
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.08;195.0
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;15.0;192.1
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.0;192.1
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;14.02;180.2
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.58;187.1
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;14.19;181.1
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.34;194.5
BERKANE;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.45;213.4
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;30.31;200.0
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.33;219.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.36;229.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.36;220.9
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;35.28;223.3
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.98;227.8
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.36;228.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.76;227.1
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.36;228.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;35.76;227.1
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.06;229.0
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.33;228.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;36.53;229.4
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;36.83;230.8
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.73;244.5
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;38.68;242.1
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;41.5;258.8
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;45.41;288.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;39.51;200.0
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;44.45;219.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;44.45;229.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.19;220.9
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;42.24;223.3
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;43.09;227.8
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;44.08;228.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;43.09;227.1
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;44.08;228.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;43.09;227.1
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;43.46;229.0
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;42.8;228.2
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;43.0;229.4
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;43.17;230.8
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;46.1;244.5
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;45.2;242.1
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;48.15;258.8
BERKANE;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;54.65;288.2
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.05;200.0
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;12.05;202.3
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;13.05;213.0
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.95;227.2
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;13.89;222.4
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;12.92;220.3
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.43;228.1
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.68;233.5
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.05;224.6
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.05;224.6
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.05;234.1
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.0;233.6
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.2;234.5
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;14.12;233.4
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.14;243.3
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;14.8;239.3
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;16.13;257.0
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;18.0;280.0
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;22.02;200.0
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;22.52;202.3
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;23.04;213.0
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;24.52;227.2
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.57;222.4
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;24.88;220.3
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.67;228.1
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;26.4;233.5
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;25.59;224.6
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;25.59;224.6
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;25.85;234.1
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;25.83;233.6
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;25.67;234.5
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;25.58;233.4
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;25.9;243.3
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;25.65;239.3
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;27.1;257.0
BERKANE;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;28.75;280.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;404.74;100.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;445.22;110.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;447.24;110.5
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;415.88;102.8
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;411.05;101.6
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;427.49;105.6
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;429.32;106.1
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;425.12;105.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;421.95;104.2
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;419.92;103.8
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;414.86;102.5
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;403.29;99.6
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;409.36;101.1
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;410.57;101.4
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;412.73;102.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;392.73;97.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;411.36;101.6
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;429.09;106.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;411.67;100.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;432.25;105.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;433.28;105.2
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;426.08;103.5
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;435.03;105.7
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;439.82;106.8
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;441.07;107.1
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;448.42;108.9
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;452.84;110.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;452.84;110.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;456.23;110.8
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;464.44;112.8
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;467.78;113.6
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;468.21;113.7
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;487.5;118.4
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;474.44;115.2
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;486.11;118.1
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;500.56;121.6
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;276.2;100.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;281.22;101.8
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;291.26;105.5
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;274.79;99.5
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;279.85;101.3
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;291.39;105.5
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;295.57;107.0
BERKANE;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;297.0;107.5
