Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;757.1;104.2
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;783.96;107.9
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;732.89;100.9
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;734.86;101.1
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;719.46;99.0
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;764.37;105.2
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;770.48;106.1
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;776.05;106.8
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;775.26;106.7
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;764.83;105.5
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;767.0;105.8
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;773.42;106.7
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;788.98;108.8
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;784.63;108.2
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;751.11;103.6
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;764.43;105.4
LSH;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;823.06;113.5
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;449.44;100.0
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;477.47;106.2
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;499.47;111.1
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;514.55;114.5
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;542.91;120.8
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;547.93;121.9
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;554.63;123.4
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;562.75;125.2
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;565.03;125.7
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;567.49;126.3
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;562.23;125.2
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;549.33;122.4
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;560.53;124.8
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;567.29;126.4
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;570.03;127.0
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;552.58;123.1
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;569.06;126.8
LSH;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;604.57;134.7
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;252.69;100.0
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;280.23;110.9
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;295.18;116.8
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;272.06;107.7
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;276.23;109.3
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;284.64;112.6
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;292.46;115.7
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;294.38;116.5
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;296.8;117.5
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;295.86;117.1
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;290.8;115.2
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;294.51;116.7
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;299.37;118.6
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;301.13;119.3
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;311.4;123.4
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;302.1;119.7
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;312.91;124.0
LSH;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;340.53;134.9
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;5.72;100.0
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;5.94;103.9
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;6.16;107.7
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.34;110.9
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.42;112.3
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;6.48;113.3
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;6.52;114.0
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;6.56;114.7
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.85;119.9
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;6.96;121.6
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;6.83;119.7
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;6.94;121.7
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;6.9;120.9
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.04;123.5
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.15;125.3
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;6.86;120.2
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.15;125.3
LSH;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;7.63;133.7
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;12.48;200.0
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;12.82;206.4
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;13.17;211.2
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;13.56;225.3
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;13.75;228.2
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;14.72;243.0
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;15.11;253.4
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;14.54;239.0
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;12.83;216.8
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;12.36;212.2
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;11.58;199.9
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;11.42;195.1
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;11.1;189.2
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;10.5;179.8
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;10.03;172.7
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;9.77;168.5
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;10.4;175.0
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;11.47;188.1
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;14.35;200.0
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;14.88;206.4
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;15.18;211.2
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;16.75;225.3
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;16.95;228.2
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;17.95;243.0
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;18.99;253.4
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;17.59;239.0
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;16.37;216.8
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;16.25;212.2
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;15.31;199.9
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;14.8;195.1
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;14.33;189.2
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;13.67;179.8
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;13.19;172.7
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;12.89;168.5
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;13.1;175.0
LSH;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;13.73;188.1
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;31.09;200.0
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;32.49;206.7
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;33.59;218.5
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;33.8;212.2
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;33.71;215.1
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.66;222.9
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;36.49;232.3
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;36.9;233.1
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;37.29;234.8
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.97;235.3
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.07;230.3
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;37.02;234.8
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;37.38;237.6
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;38.1;241.4
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;38.52;243.9
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;38.89;245.9
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;40.69;256.2
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;43.94;277.5
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;40.2;200.0
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;41.1;206.7
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;44.39;218.5
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;41.59;212.2
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;42.89;215.1
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;43.51;222.9
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;46.19;232.3
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.98;233.1
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;46.17;234.8
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;46.79;235.3
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;45.87;230.3
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;46.45;234.8
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;47.1;237.6
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;47.69;241.4
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;48.16;243.9
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;48.48;245.9
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;50.3;256.2
LSH;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;54.67;277.5
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.9;200.0
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.68;210.1
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;15.48;232.2
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.52;202.7
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;13.71;204.3
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;14.33;215.0
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;15.39;229.0
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;15.71;232.2
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;16.05;236.7
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;16.04;237.7
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;15.79;236.9
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;15.61;236.5
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;16.05;241.6
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;16.35;244.8
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;16.67;249.3
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;16.34;245.3
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;17.07;252.2
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;18.19;270.3
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;23.19;200.0
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;24.14;210.1
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;26.03;232.2
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;22.69;202.7
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;22.72;204.3
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;24.08;215.0
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;25.42;229.0
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;25.59;232.2
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;26.02;236.7
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;26.26;237.7
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.34;236.9
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;26.59;236.5
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;26.98;241.6
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;27.16;244.8
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;27.62;249.3
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;27.29;245.3
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;27.57;252.2
LSH;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;29.74;270.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;375.88;100.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;391.2;104.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;434.45;115.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;382.6;101.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;387.87;103.2
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;401.06;106.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;415.87;110.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;420.32;111.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;427.88;113.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;419.14;111.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;415.87;111.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;422.46;112.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;423.82;113.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;429.24;114.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;438.04;116.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;429.93;114.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;456.8;121.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;494.39;131.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;386.35;100.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;406.25;105.2
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;429.99;111.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;389.69;100.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;396.35;102.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;414.7;107.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;432.5;112.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;426.36;110.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;430.03;111.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;435.71;112.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;433.12;112.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;430.65;111.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;437.09;113.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;443.85;115.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;450.63;117.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;442.3;114.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;470.56;122.2
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;510.12;132.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;248.39;100.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;260.73;105.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;273.19;110.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;245.08;98.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;246.41;99.2
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;259.16;104.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;271.04;109.2
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;273.85;110.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;277.2;111.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;277.08;111.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;273.76;110.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;278.91;112.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;280.25;113.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;275.4;111.1
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;268.65;108.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;262.7;106.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;265.1;107.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;276.15;111.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;773.54;100.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;803.54;103.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;881.97;114.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;777.29;100.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;790.91;102.2
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;825.97;106.8
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;845.92;109.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2012;843.17;109.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2013;849.78;109.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2014;855.01;110.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2015;856.92;111.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2016;841.36;108.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2017;860.18;111.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2018;862.15;111.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2019;844.48;109.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2020;836.35;108.3
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2021;861.68;111.6
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2022;916.8;118.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2005;163.17;100.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2006;170.3;104.4
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2007;177.43;108.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2008;180.58;110.7
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2009;179.43;110.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2010;189.21;116.0
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2011;190.61;116.9
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2012;193.24;118.5
LSH;Plomberie Sanitaire;Articles et produits sanitaires;Siège à la turque;Standard (u);2013;195.76;120.0
