Ville;Corps;Activité;Produit;Variété;Année;Montant;Indice
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2010;556.0;101.1
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2011;579.17;105.3
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2012;569.5;103.5
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2013;560.97;102.0
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2014;565.23;102.8
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2015;565.23;102.8
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2016;562.82;102.3
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2017;558.1;101.5
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2018;560.75;102.0
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2019;558.35;101.5
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2020;526.3;95.7
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2021;509.8;92.7
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Economique;Nafida & similaires (m²);2022;575.11;104.6
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2005;820.0;100.0
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2006;840.0;102.4
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2007;860.0;104.9
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2008;835.71;101.9
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2009;838.92;102.3
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2010;841.33;102.6
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2011;838.17;102.2
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2012;852.59;104.0
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2013;854.36;104.2
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2014;864.88;105.5
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2015;864.88;105.5
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2016;866.62;105.7
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2017;858.1;104.7
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2018;870.83;106.2
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2019;872.95;106.5
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2020;832.78;101.6
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2021;767.61;93.6
TANGER;Menuiserie Quincaillerie;Aluminium châssis;Qualité Moyenne;Aluma & similaires (m²);2022;865.11;105.5
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2005;430.0;100.0
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2006;450.0;104.7
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2007;480.0;111.6
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2008;440.0;102.3
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2009;453.33;105.4
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2010;452.67;105.3
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2011;465.83;108.3
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2012;464.39;108.0
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2013;464.27;108.0
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2014;467.8;108.8
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2015;469.5;109.2
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2016;461.34;107.3
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2017;469.04;109.1
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2018;481.19;111.9
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2019;491.86;114.4
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2020;473.96;110.2
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2021;489.89;113.9
TANGER;Menuiserie Quincaillerie;Volet roulant;VR Aluminium;Aluminium  (m²);2022;524.78;122.0
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2005;220.0;100.0
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2006;225.0;102.3
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2007;225.0;102.3
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2008;212.86;96.8
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2009;215.36;97.9
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2010;225.33;102.4
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2011;235.52;107.0
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2012;240.33;109.2
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2013;245.9;111.8
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2014;248.0;112.7
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2015;252.16;114.6
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2016;254.39;115.6
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2017;258.27;117.4
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2018;263.96;120.0
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2019;269.75;122.6
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2020;263.13;119.6
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2021;278.38;126.5
TANGER;Menuiserie Quincaillerie;Volet roulant;VR PVC;PVC  (m²);2022;303.68;138.0
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2005;7.0;100.0
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2006;7.06;100.8
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2007;7.17;102.4
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2008;6.92;98.9
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2009;6.93;99.0
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2010;7.08;101.1
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2011;7.04;100.6
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2012;7.09;101.3
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2013;6.97;99.6
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2014;7.11;101.5
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2015;7.21;103.0
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2016;7.16;102.3
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2017;7.34;104.9
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2018;7.38;105.4
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2019;7.43;106.1
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2020;7.5;107.1
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2021;7.79;111.3
TANGER;Plomberie Sanitaire;Retube;Canalisation en retube;Diam 16 à 20 (ml);2022;8.76;125.1
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2005;15.4;200.0
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2006;16.6;208.2
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2007;17.8;216.4
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2008;16.0;195.8
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2009;16.75;204.9
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2010;16.61;212.9
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2011;16.96;215.7
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2012;16.31;209.3
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2013;14.84;193.8
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2014;14.09;184.9
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2015;15.05;195.2
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2016;13.67;178.3
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2017;12.65;167.1
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2018;12.05;161.3
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2019;11.57;154.3
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2020;10.42;141.7
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2021;11.26;153.7
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 16 (ml);2022;13.13;175.7
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2005;18.64;200.0
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2006;18.72;208.2
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2007;18.8;216.4
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2008;17.13;195.8
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2009;17.93;204.9
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2010;19.59;212.9
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2011;19.67;215.7
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2012;19.27;209.3
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2013;18.17;193.8
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2014;17.41;184.9
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2015;18.16;195.2
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2016;16.7;178.3
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2017;15.83;167.1
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2018;15.49;161.3
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2019;14.76;154.3
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2020;13.79;141.7
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2021;15.01;153.7
TANGER;Plomberie Sanitaire;Polypropylène Random;Tube PPR;Diam 20 (ml);2022;16.85;175.7
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2005;34.88;200.0
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2006;34.88;204.8
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2007;35.0;206.8
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2008;35.58;202.3
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2009;34.19;198.9
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2010;35.41;203.9
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2011;35.58;206.4
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2012;35.84;208.1
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2013;35.22;206.3
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2014;36.09;211.2
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2015;36.25;205.3
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2016;36.35;211.3
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2017;36.78;212.8
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2018;37.11;215.9
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2019;35.71;208.0
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2020;35.2;203.9
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2021;36.6;206.2
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 10/12 (ml);2022;41.4;232.0
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2005;42.75;200.0
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2006;44.8;204.8
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2007;45.5;206.8
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2008;42.89;202.3
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2009;43.12;198.9
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2010;43.76;203.9
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2011;44.62;206.4
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2012;45.05;208.1
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2013;45.0;206.3
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2014;46.04;211.2
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2015;43.33;205.3
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2016;45.79;211.3
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2017;45.89;212.8
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2018;46.83;215.9
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2019;45.15;208.0
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2020;44.0;203.9
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2021;43.28;206.2
TANGER;Plomberie Sanitaire;Cuivre;Tuyaux;Diam 12/14 (ml);2022;48.42;232.0
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2005;12.5;200.0
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2006;13.56;208.6
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2007;14.62;218.5
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2008;13.43;211.2
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2009;13.84;223.7
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2010;13.52;222.8
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2011;13.4;220.1
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2012;13.28;220.4
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2013;13.29;220.8
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2014;13.34;223.3
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2015;14.0;237.4
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2016;14.18;234.4
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2017;14.88;241.3
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2018;15.02;245.6
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2019;15.45;246.7
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2020;15.0;240.7
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2021;15.6;243.7
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 32 à 50 mm (ml);2022;17.1;272.7
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2005;21.12;200.0
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2006;21.16;208.6
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2007;21.44;218.5
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2008;21.91;211.2
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2009;23.87;223.7
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2010;24.2;222.8
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2011;23.84;220.1
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2012;24.12;220.4
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2013;24.18;220.8
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2014;24.63;223.3
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2015;26.5;237.4
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2016;25.55;234.4
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2017;25.84;241.3
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2018;26.49;245.6
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2019;26.01;246.7
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2020;25.5;240.7
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2021;25.12;243.7
TANGER;Plomberie Sanitaire;Plastique;Buse en PVC;Diam 100 à 125 (ml);2022;28.71;272.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2005;460.0;100.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2006;480.0;104.3
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2007;510.0;110.9
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2008;490.25;106.6
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2009;478.29;104.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2010;481.54;104.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2011;474.72;103.2
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2012;458.02;99.6
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2013;461.54;100.3
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2014;467.63;101.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2015;455.0;98.9
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2016;452.86;98.5
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2017;443.39;96.4
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2018;445.0;96.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2019;440.08;95.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2020;420.0;91.3
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2021;417.35;90.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Lavabo;Sur consol (u);2022;452.78;98.4
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2005;485.0;100.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2006;500.0;103.1
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2007;505.0;104.1
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2008;488.5;100.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2009;490.91;101.2
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2010;498.08;102.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2011;480.7;99.1
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2012;483.78;99.8
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2013;487.6;100.5
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2014;488.98;100.8
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2015;516.0;106.4
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2016;479.7;98.9
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2017;468.61;96.6
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2018;465.0;95.9
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2019;447.12;92.2
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2020;436.2;89.9
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2021;444.42;91.6
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Receveur douche;Standard (u);2022;487.19;100.5
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2005;250.0;100.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2006;255.0;102.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2007;260.0;104.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2008;249.5;99.8
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2009;242.58;97.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2010;251.7;100.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2011;249.17;99.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2012;246.88;98.8
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2013;250.45;100.2
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2014;249.49;99.8
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2015;251.76;100.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2016;246.36;98.5
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2017;242.49;97.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2018;240.37;96.2
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2019;235.92;94.4
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2020;229.0;91.6
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2021;247.92;99.2
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Évier;1 Compartiment (u);2022;270.42;108.2
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2005;750.0;100.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2006;770.0;102.7
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2007;790.0;105.3
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2008;774.76;103.3
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2009;772.5;103.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2010;817.78;109.0
TANGER;Plomberie Sanitaire;Articles et produits sanitaires;Siège à l'anglaise;Standard (u);2011;836.08;111.5
